ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2021-05-29 00:00:00,001,颗粒物,0.61,20,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2021-05-29 00:00:00,002,二氧化硫,7.02,80,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2021-05-29 00:00:00,003,氮氧化物,42.92,250,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2021-05-29 00:00:00,004,一氧化碳,4.63,80,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D7927B79FA6C7E0AE,2021-05-29 00:00:00,008,氯化氢,3.1,50,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2021-05-29 00:00:00,001,颗粒物,2.59,20,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2021-05-29 00:00:00,002,二氧化硫,0.95,80,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2021-05-29 00:00:00,003,氮氧化物,52.51,250,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2021-05-29 00:00:00,004,一氧化碳,0.97,80,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D48521E5A9669708F,2021-05-29 00:00:00,008,氯化氢,5.94,50,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2021-05-29 00:00:00,001,颗粒物,1.94,20,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2021-05-29 00:00:00,002,二氧化硫,0.21,80,,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2021-05-29 00:00:00,003,氮氧化物,56.98,250,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2021-05-29 00:00:00,004,一氧化碳,1.75,80,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
AC163D7A5128784D902E1A656F1321AA,AC163D7A5128784D43F0393355D6E9D2,2021-05-29 00:00:00,008,氯化氢,2.06,50,通讯中断,0,0,2021-05-30T09:28:25.163,2021-05-30T09:28:31.567,20210529
