ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F8BAE76E47971E387C63F6037790D628,F8BAE76E47971E38C37EE47E3D98B860,2021-05-18 00:00:00,001,颗粒物,0.98,20,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
F8BAE76E47971E387C63F6037790D628,F8BAE76E47971E38C37EE47E3D98B860,2021-05-18 00:00:00,002,二氧化硫,15.71,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
F8BAE76E47971E387C63F6037790D628,F8BAE76E47971E38C37EE47E3D98B860,2021-05-18 00:00:00,003,氮氧化物,116.86,250,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
F8BAE76E47971E387C63F6037790D628,F8BAE76E47971E38C37EE47E3D98B860,2021-05-18 00:00:00,004,一氧化碳,19.4,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
F8BAE76E47971E387C63F6037790D628,F8BAE76E47971E38C37EE47E3D98B860,2021-05-18 00:00:00,008,氯化氢,7.36,50,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
F8BAE76E47971E387C63F6037790D628,F8BAE76E47971E38EDB742DAC3D77B69,2021-05-18 00:00:00,001,颗粒物,3.7,20,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
F8BAE76E47971E387C63F6037790D628,F8BAE76E47971E38EDB742DAC3D77B69,2021-05-18 00:00:00,002,二氧化硫,13.49,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
F8BAE76E47971E387C63F6037790D628,F8BAE76E47971E38EDB742DAC3D77B69,2021-05-18 00:00:00,003,氮氧化物,76.32,250,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
F8BAE76E47971E387C63F6037790D628,F8BAE76E47971E38EDB742DAC3D77B69,2021-05-18 00:00:00,004,一氧化碳,52.71,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
F8BAE76E47971E387C63F6037790D628,F8BAE76E47971E38EDB742DAC3D77B69,2021-05-18 00:00:00,008,氯化氢,12.72,50,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
