ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2021-05-06 00:00:00,001,颗粒物,2.05,20,,0,0,2021-05-07T09:25:21.72,2021-05-07T09:25:27.207,20210506
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2021-05-06 00:00:00,002,二氧化硫,14.22,80,,0,0,2021-05-07T09:25:21.72,2021-05-07T09:25:27.207,20210506
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2021-05-06 00:00:00,003,氮氧化物,138.7,250,,0,0,2021-05-07T09:25:21.72,2021-05-07T09:25:27.207,20210506
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2021-05-06 00:00:00,004,一氧化碳,2.98,80,,0,0,2021-05-07T09:25:21.72,2021-05-07T09:25:27.207,20210506
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2021-05-06 00:00:00,008,氯化氢,8.89,50,,0,0,2021-05-07T09:25:21.72,2021-05-07T09:25:27.207,20210506
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2021-05-06 00:00:00,001,颗粒物,1.96,20,,0,0,2021-05-07T09:25:21.72,2021-05-07T09:25:27.207,20210506
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2021-05-06 00:00:00,002,二氧化硫,12.87,80,,0,0,2021-05-07T09:25:21.72,2021-05-07T09:25:27.207,20210506
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2021-05-06 00:00:00,003,氮氧化物,123.72,250,,0,0,2021-05-07T09:25:21.72,2021-05-07T09:25:27.207,20210506
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2021-05-06 00:00:00,004,一氧化碳,2.81,80,,0,0,2021-05-07T09:25:21.72,2021-05-07T09:25:27.207,20210506
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2021-05-06 00:00:00,008,氯化氢,6.74,50,,0,0,2021-05-07T09:25:21.72,2021-05-07T09:25:27.207,20210506
