ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B93B47F2D75838505A64121665DA05C1,B93B47F2D75838503C80BFAD4D6562D8,2021-05-24 00:00:00,001,颗粒物,4.08,20,,0,0,2021-05-25T09:25:12.457,2021-05-25T09:25:26.14,20210524
B93B47F2D75838505A64121665DA05C1,B93B47F2D75838503C80BFAD4D6562D8,2021-05-24 00:00:00,002,二氧化硫,19.58,80,,0,0,2021-05-25T09:25:12.457,2021-05-25T09:25:26.14,20210524
B93B47F2D75838505A64121665DA05C1,B93B47F2D75838503C80BFAD4D6562D8,2021-05-24 00:00:00,003,氮氧化物,57.81,250,,0,0,2021-05-25T09:25:12.457,2021-05-25T09:25:26.14,20210524
B93B47F2D75838505A64121665DA05C1,B93B47F2D75838503C80BFAD4D6562D8,2021-05-24 00:00:00,004,一氧化碳,1.61,80,,0,0,2021-05-25T09:25:12.457,2021-05-25T09:25:26.14,20210524
B93B47F2D75838505A64121665DA05C1,B93B47F2D75838503C80BFAD4D6562D8,2021-05-24 00:00:00,008,氯化氢,1.94,50,,0,0,2021-05-25T09:25:12.457,2021-05-25T09:25:26.14,20210524
B93B47F2D75838505A64121665DA05C1,B93B47F2D7583850973EB68822DE90A6,2021-05-24 00:00:00,001,颗粒物,6.34,20,,0,0,2021-05-25T09:25:12.457,2021-05-25T09:25:26.14,20210524
B93B47F2D75838505A64121665DA05C1,B93B47F2D7583850973EB68822DE90A6,2021-05-24 00:00:00,002,二氧化硫,19.34,80,,0,0,2021-05-25T09:25:12.457,2021-05-25T09:25:26.14,20210524
B93B47F2D75838505A64121665DA05C1,B93B47F2D7583850973EB68822DE90A6,2021-05-24 00:00:00,003,氮氧化物,55.63,250,,0,0,2021-05-25T09:25:12.457,2021-05-25T09:25:26.14,20210524
B93B47F2D75838505A64121665DA05C1,B93B47F2D7583850973EB68822DE90A6,2021-05-24 00:00:00,004,一氧化碳,2.3,80,,0,0,2021-05-25T09:25:12.457,2021-05-25T09:25:26.14,20210524
B93B47F2D75838505A64121665DA05C1,B93B47F2D7583850973EB68822DE90A6,2021-05-24 00:00:00,008,氯化氢,1.05,50,,0,0,2021-05-25T09:25:12.457,2021-05-25T09:25:26.14,20210524
