ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E92320FA2103EC83296,2021-05-22 00:00:00,001,颗粒物,0.7,30,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:44.32,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E92320FA2103EC83296,2021-05-22 00:00:00,002,二氧化硫,25.05,80,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:44.32,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E92320FA2103EC83296,2021-05-22 00:00:00,003,氮氧化物,90.58,250,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:44.32,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E92320FA2103EC83296,2021-05-22 00:00:00,004,一氧化碳,1.42,80,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:44.32,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E92320FA2103EC83296,2021-05-22 00:00:00,008,氯化氢,4.45,50,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:44.32,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E92A52C829EA12E89E3,2021-05-22 00:00:00,001,颗粒物,,30,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:40.5,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E92A52C829EA12E89E3,2021-05-22 00:00:00,002,二氧化硫,,80,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:40.5,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E92A52C829EA12E89E3,2021-05-22 00:00:00,003,氮氧化物,,250,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:40.5,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E92A52C829EA12E89E3,2021-05-22 00:00:00,004,一氧化碳,,80,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:40.5,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E92A52C829EA12E89E3,2021-05-22 00:00:00,008,氯化氢,,50,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:40.5,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E927DF71252D0E2C71A,2021-05-22 00:00:00,001,颗粒物,1.18,30,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:44.32,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E927DF71252D0E2C71A,2021-05-22 00:00:00,002,二氧化硫,10.84,80,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:44.32,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E927DF71252D0E2C71A,2021-05-22 00:00:00,003,氮氧化物,90.07,250,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:44.32,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E927DF71252D0E2C71A,2021-05-22 00:00:00,004,一氧化碳,2.02,80,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:44.32,20210522
1C1224EE67265E92725E1DDB3038D998,1C1224EE67265E927DF71252D0E2C71A,2021-05-22 00:00:00,008,氯化氢,2.3,50,,0,0,2021-05-23T09:25:40.5,2021-05-23T09:25:44.32,20210522
