ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2021-05-09 00:00:00,001,颗粒物,4.81,20,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2021-05-09 00:00:00,002,二氧化硫,30.47,80,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2021-05-09 00:00:00,003,氮氧化物,188.92,250,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2021-05-09 00:00:00,004,一氧化碳,46.68,80,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067080D74FE8DB94E6468,2021-05-09 00:00:00,008,氯化氢,4.36,50,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2021-05-09 00:00:00,001,颗粒物,2.08,20,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2021-05-09 00:00:00,002,二氧化硫,7.81,80,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2021-05-09 00:00:00,003,氮氧化物,137.57,250,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2021-05-09 00:00:00,004,一氧化碳,9.05,80,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B067084546B42870953B90,2021-05-09 00:00:00,008,氯化氢,9.56,50,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2021-05-09 00:00:00,001,颗粒物,4.58,20,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2021-05-09 00:00:00,002,二氧化硫,10.86,80,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2021-05-09 00:00:00,003,氮氧化物,183.16,250,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2021-05-09 00:00:00,004,一氧化碳,40.31,80,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
A9CFDFCE08B0670877814707AB8BC93B,A9CFDFCE08B06708440F1203EF5DC47E,2021-05-09 00:00:00,008,氯化氢,21.38,50,,0,0,2021-05-10T09:24:06.96,2021-05-10T09:24:12.117,20210509
