ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2021-05-18 00:00:00,001,颗粒物,4.14,20,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2021-05-18 00:00:00,002,二氧化硫,11.46,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2021-05-18 00:00:00,003,氮氧化物,81.2,250,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2021-05-18 00:00:00,004,一氧化碳,10.31,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231BFBC2769877A8C7C,2021-05-18 00:00:00,008,氯化氢,23.77,50,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2021-05-18 00:00:00,001,颗粒物,2.06,20,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2021-05-18 00:00:00,002,二氧化硫,27.01,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2021-05-18 00:00:00,003,氮氧化物,91.29,250,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2021-05-18 00:00:00,004,一氧化碳,25.12,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23135EEF978D4DF9AAB,2021-05-18 00:00:00,008,氯化氢,17.35,50,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2021-05-18 00:00:00,001,颗粒物,4.92,20,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2021-05-18 00:00:00,002,二氧化硫,28.18,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2021-05-18 00:00:00,003,氮氧化物,77.65,250,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2021-05-18 00:00:00,004,一氧化碳,16.3,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D231026B145064455007,2021-05-18 00:00:00,008,氯化氢,17.42,50,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2021-05-18 00:00:00,001,颗粒物,2.08,20,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2021-05-18 00:00:00,002,二氧化硫,14.96,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2021-05-18 00:00:00,003,氮氧化物,86.2,250,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2021-05-18 00:00:00,004,一氧化碳,15.04,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
85B6CA827F48D2318CE907623F2C470D,85B6CA827F48D23146CD9D79D74CAC08,2021-05-18 00:00:00,008,氯化氢,22.57,50,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
