ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2021-05-15 00:00:00,001,颗粒物,0.83,20,,0,0,2021-05-16T09:28:25.797,2021-05-16T09:28:32.397,20210515
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2021-05-15 00:00:00,002,二氧化硫,2.91,80,,0,0,2021-05-16T09:28:25.797,2021-05-16T09:28:32.397,20210515
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2021-05-15 00:00:00,003,氮氧化物,132.27,250,,0,0,2021-05-16T09:28:25.797,2021-05-16T09:28:32.397,20210515
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2021-05-15 00:00:00,004,一氧化碳,4.85,80,,0,0,2021-05-16T09:28:25.797,2021-05-16T09:28:32.397,20210515
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B16FC8DFFBBDC0822,2021-05-15 00:00:00,008,氯化氢,5.46,50,,0,0,2021-05-16T09:28:25.797,2021-05-16T09:28:32.397,20210515
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2021-05-15 00:00:00,001,颗粒物,2.41,20,,0,0,2021-05-16T09:28:25.797,2021-05-16T09:28:32.397,20210515
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2021-05-15 00:00:00,002,二氧化硫,1.42,80,,0,0,2021-05-16T09:28:25.797,2021-05-16T09:28:32.397,20210515
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2021-05-15 00:00:00,003,氮氧化物,128.69,250,,0,0,2021-05-16T09:28:25.797,2021-05-16T09:28:32.397,20210515
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2021-05-15 00:00:00,004,一氧化碳,7.38,80,,0,0,2021-05-16T09:28:25.797,2021-05-16T09:28:32.397,20210515
BF38658A0D7F8A1B1BE93889857F7BAF,BF38658A0D7F8A1B1313C355BFF046B7,2021-05-15 00:00:00,008,氯化氢,6.73,50,,0,0,2021-05-16T09:28:25.797,2021-05-16T09:28:32.397,20210515
