ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92676AF1BC692F46EB,2021-05-11 00:00:00,001,颗粒物,13.05,20,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:12.573,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92676AF1BC692F46EB,2021-05-11 00:00:00,002,二氧化硫,0.22,80,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:12.573,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92676AF1BC692F46EB,2021-05-11 00:00:00,003,氮氧化物,137.23,250,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:12.573,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92676AF1BC692F46EB,2021-05-11 00:00:00,004,一氧化碳,61.98,80,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:12.573,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92676AF1BC692F46EB,2021-05-11 00:00:00,008,氯化氢,7.7,50,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:12.573,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92C1F98003C58473737F8AD056D2DFB0A2,2021-05-11 00:00:00,001,颗粒物,14.14,20,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:06.87,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92C1F98003C58473737F8AD056D2DFB0A2,2021-05-11 00:00:00,002,二氧化硫,0.3,80,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:06.87,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92C1F98003C58473737F8AD056D2DFB0A2,2021-05-11 00:00:00,003,氮氧化物,175.92,250,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:06.87,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92C1F98003C58473737F8AD056D2DFB0A2,2021-05-11 00:00:00,004,一氧化碳,54.42,80,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:06.87,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E92C1F98003C58473737F8AD056D2DFB0A2,2021-05-11 00:00:00,008,氯化氢,14.69,50,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:06.87,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E9265A6051172BDE76F913BF0E3BDD2FB02,2021-05-11 00:00:00,001,颗粒物,11.76,20,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:12.573,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E9265A6051172BDE76F913BF0E3BDD2FB02,2021-05-11 00:00:00,002,二氧化硫,3.46,80,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:12.573,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E9265A6051172BDE76F913BF0E3BDD2FB02,2021-05-11 00:00:00,003,氮氧化物,102.23,250,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:12.573,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E9265A6051172BDE76F913BF0E3BDD2FB02,2021-05-11 00:00:00,004,一氧化碳,50.39,80,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:12.573,20210511
1C1224EE67265E92906BB90C36645803,1C1224EE67265E9265A6051172BDE76F913BF0E3BDD2FB02,2021-05-11 00:00:00,008,氯化氢,8.12,50,,0,0,2021-05-12T09:26:06.87,2021-05-12T09:26:12.573,20210511
