ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951317A729E8C25DF2C,2021-05-28 00:00:00,001,颗粒物,2.98,20,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951317A729E8C25DF2C,2021-05-28 00:00:00,002,二氧化硫,15.12,80,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951317A729E8C25DF2C,2021-05-28 00:00:00,003,氮氧化物,111.79,250,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951317A729E8C25DF2C,2021-05-28 00:00:00,004,一氧化碳,0.55,80,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951317A729E8C25DF2C,2021-05-28 00:00:00,008,氯化氢,15.48,50,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951B52B45B7408D5688,2021-05-28 00:00:00,001,颗粒物,10.55,20,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951B52B45B7408D5688,2021-05-28 00:00:00,002,二氧化硫,21.02,80,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951B52B45B7408D5688,2021-05-28 00:00:00,003,氮氧化物,119.04,250,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951B52B45B7408D5688,2021-05-28 00:00:00,004,一氧化碳,0.77,80,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951B52B45B7408D5688,2021-05-28 00:00:00,008,氯化氢,14.36,50,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE9513F21D8A3339FAD9B,2021-05-28 00:00:00,001,颗粒物,1.77,20,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE9513F21D8A3339FAD9B,2021-05-28 00:00:00,002,二氧化硫,22.44,80,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE9513F21D8A3339FAD9B,2021-05-28 00:00:00,003,氮氧化物,95.82,250,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE9513F21D8A3339FAD9B,2021-05-28 00:00:00,004,一氧化碳,1.57,80,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE9513F21D8A3339FAD9B,2021-05-28 00:00:00,008,氯化氢,10.53,50,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:22.137,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951DBD5936EA44D5600,2021-05-28 00:00:00,001,颗粒物,,20,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:05.693,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951DBD5936EA44D5600,2021-05-28 00:00:00,002,二氧化硫,,80,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:05.693,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951DBD5936EA44D5600,2021-05-28 00:00:00,003,氮氧化物,,250,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:05.693,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951DBD5936EA44D5600,2021-05-28 00:00:00,004,一氧化碳,,80,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:05.693,20210528
45AA0794393DE9513A8A251A2881BE03,45AA0794393DE951DBD5936EA44D5600,2021-05-28 00:00:00,008,氯化氢,,50,,0,0,2021-05-29T09:42:05.693,2021-05-29T09:42:05.693,20210528
