ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2021-05-17 00:00:00,001,颗粒物,3.63,20,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2021-05-17 00:00:00,002,二氧化硫,28.66,80,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2021-05-17 00:00:00,003,氮氧化物,35.24,250,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2021-05-17 00:00:00,004,一氧化碳,21.68,80,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DC95ABABDD8A42E9E1,2021-05-17 00:00:00,008,氯化氢,15.71,50,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2021-05-17 00:00:00,001,颗粒物,3.59,20,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2021-05-17 00:00:00,002,二氧化硫,28.5,80,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2021-05-17 00:00:00,003,氮氧化物,42.47,250,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2021-05-17 00:00:00,004,一氧化碳,17.6,80,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD2C6A3B77FAE4D9C,2021-05-17 00:00:00,008,氯化氢,27.79,50,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2021-05-17 00:00:00,001,颗粒物,2.72,20,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2021-05-17 00:00:00,002,二氧化硫,24.08,80,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2021-05-17 00:00:00,003,氮氧化物,40.95,250,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2021-05-17 00:00:00,004,一氧化碳,10.01,80,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
86E0CD1605C343DCF7E78FBA84ECC306,86E0CD1605C343DCD72B93B67A8AD102,2021-05-17 00:00:00,008,氯化氢,19.99,50,,0,0,2021-05-18T09:43:15.24,2021-05-18T09:43:27.633,20210517
