ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9A88B06566B351E2426F67331142A423,9A88B06566B351E2C80813B490EA2362,2021-05-18 00:00:00,001,颗粒物,8.45,20,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E2C80813B490EA2362,2021-05-18 00:00:00,002,二氧化硫,27.49,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E2C80813B490EA2362,2021-05-18 00:00:00,003,氮氧化物,187.6,250,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E2C80813B490EA2362,2021-05-18 00:00:00,004,一氧化碳,6.31,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E2C80813B490EA2362,2021-05-18 00:00:00,008,氯化氢,6.29,50,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E265817AD7F479A3E2,2021-05-18 00:00:00,001,颗粒物,7.79,20,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E265817AD7F479A3E2,2021-05-18 00:00:00,002,二氧化硫,14.16,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E265817AD7F479A3E2,2021-05-18 00:00:00,003,氮氧化物,191.0,250,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E265817AD7F479A3E2,2021-05-18 00:00:00,004,一氧化碳,4.05,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E265817AD7F479A3E2,2021-05-18 00:00:00,008,氯化氢,24.77,50,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E288C120452F7B97AE,2021-05-18 00:00:00,001,颗粒物,6.5,20,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E288C120452F7B97AE,2021-05-18 00:00:00,002,二氧化硫,10.98,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E288C120452F7B97AE,2021-05-18 00:00:00,003,氮氧化物,142.7,250,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E288C120452F7B97AE,2021-05-18 00:00:00,004,一氧化碳,6.62,80,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
9A88B06566B351E2426F67331142A423,9A88B06566B351E288C120452F7B97AE,2021-05-18 00:00:00,008,氯化氢,18.17,50,,0,0,2021-05-19T09:43:52.4,2021-05-19T09:44:01.027,20210518
