ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7C590086F6D01CAD435A8739D0C8973E,7C590086F6D01CAD31B5C0C9850E5D16,2021-05-12 00:00:00,001,颗粒物,5.96,20,,0,0,2021-05-13T09:37:28.213,2021-05-13T09:37:45.74,20210512
7C590086F6D01CAD435A8739D0C8973E,7C590086F6D01CAD31B5C0C9850E5D16,2021-05-12 00:00:00,002,二氧化硫,12.95,80,,0,0,2021-05-13T09:37:28.213,2021-05-13T09:37:45.74,20210512
7C590086F6D01CAD435A8739D0C8973E,7C590086F6D01CAD31B5C0C9850E5D16,2021-05-12 00:00:00,003,氮氧化物,152.88,250,,0,0,2021-05-13T09:37:28.213,2021-05-13T09:37:45.74,20210512
7C590086F6D01CAD435A8739D0C8973E,7C590086F6D01CAD31B5C0C9850E5D16,2021-05-12 00:00:00,004,一氧化碳,4.09,80,,0,0,2021-05-13T09:37:28.213,2021-05-13T09:37:45.74,20210512
7C590086F6D01CAD435A8739D0C8973E,7C590086F6D01CAD31B5C0C9850E5D16,2021-05-12 00:00:00,008,氯化氢,15.44,50,,0,0,2021-05-13T09:37:28.213,2021-05-13T09:37:45.74,20210512
7C590086F6D01CAD435A8739D0C8973E,7C590086F6D01CAD5FEF42AF62F756CF,2021-05-12 00:00:00,001,颗粒物,1.63,20,,0,0,2021-05-13T09:37:28.213,2021-05-13T09:37:45.74,20210512
7C590086F6D01CAD435A8739D0C8973E,7C590086F6D01CAD5FEF42AF62F756CF,2021-05-12 00:00:00,002,二氧化硫,19.97,80,,0,0,2021-05-13T09:37:28.213,2021-05-13T09:37:45.74,20210512
7C590086F6D01CAD435A8739D0C8973E,7C590086F6D01CAD5FEF42AF62F756CF,2021-05-12 00:00:00,003,氮氧化物,162.43,250,,0,0,2021-05-13T09:37:28.213,2021-05-13T09:37:45.74,20210512
7C590086F6D01CAD435A8739D0C8973E,7C590086F6D01CAD5FEF42AF62F756CF,2021-05-12 00:00:00,004,一氧化碳,1.35,80,,0,0,2021-05-13T09:37:28.213,2021-05-13T09:37:45.74,20210512
7C590086F6D01CAD435A8739D0C8973E,7C590086F6D01CAD5FEF42AF62F756CF,2021-05-12 00:00:00,008,氯化氢,7.45,50,,0,0,2021-05-13T09:37:28.213,2021-05-13T09:37:45.74,20210512
