ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2021-05-19 00:00:00,001,颗粒物,1.99,20,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:43:07.697,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2021-05-19 00:00:00,002,二氧化硫,13.0,80,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:43:07.697,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2021-05-19 00:00:00,003,氮氧化物,64.23,250,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:43:07.697,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2021-05-19 00:00:00,004,一氧化碳,14.11,80,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:43:07.697,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809FE6D5D2DBC1AA08F,2021-05-19 00:00:00,008,氯化氢,2.13,50,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:43:07.697,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2021-05-19 00:00:00,001,颗粒物,1.74,20,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:42:45.797,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2021-05-19 00:00:00,002,二氧化硫,16.45,80,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:42:45.797,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2021-05-19 00:00:00,003,氮氧化物,82.02,250,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:42:45.797,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2021-05-19 00:00:00,004,一氧化碳,6.1,80,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:42:45.797,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809738F86CCFD7E6F51,2021-05-19 00:00:00,008,氯化氢,1.37,50,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:42:45.797,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2021-05-19 00:00:00,001,颗粒物,2.18,20,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:42:45.797,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2021-05-19 00:00:00,002,二氧化硫,9.17,80,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:42:45.797,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2021-05-19 00:00:00,003,氮氧化物,69.71,250,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:42:45.797,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2021-05-19 00:00:00,004,一氧化碳,2.98,80,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:42:45.797,20210519
B90386592391E8090D395916B2D8567E,B90386592391E809457DFADACA6646F4,2021-05-19 00:00:00,008,氯化氢,5.45,50,,0,0,2021-05-20T09:42:45.797,2021-05-20T09:42:45.797,20210519
