ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06920F438A986B0DE4,2021-05-02 00:00:00,001,颗粒物,,20,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:39.693,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06920F438A986B0DE4,2021-05-02 00:00:00,002,二氧化硫,,80,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:39.693,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06920F438A986B0DE4,2021-05-02 00:00:00,003,氮氧化物,,250,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:39.693,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06920F438A986B0DE4,2021-05-02 00:00:00,004,一氧化碳,,80,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:39.693,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06920F438A986B0DE4,2021-05-02 00:00:00,008,氯化氢,,50,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:39.693,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06F71A949B67BEC622,2021-05-02 00:00:00,001,颗粒物,2.34,20,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:48.29,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06F71A949B67BEC622,2021-05-02 00:00:00,002,二氧化硫,10.24,80,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:48.29,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06F71A949B67BEC622,2021-05-02 00:00:00,003,氮氧化物,104.32,250,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:48.29,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06F71A949B67BEC622,2021-05-02 00:00:00,004,一氧化碳,32.37,80,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:48.29,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06F71A949B67BEC622,2021-05-02 00:00:00,008,氯化氢,31.08,50,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:48.29,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06ED35D6B937557BE3,2021-05-02 00:00:00,001,颗粒物,2.0,20,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:48.29,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06ED35D6B937557BE3,2021-05-02 00:00:00,002,二氧化硫,2.41,80,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:48.29,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06ED35D6B937557BE3,2021-05-02 00:00:00,003,氮氧化物,133.88,250,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:48.29,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06ED35D6B937557BE3,2021-05-02 00:00:00,004,一氧化碳,22.95,80,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:48.29,20210502
D943A7B0CA6BAF06D0E0C2D89AC448D4,D943A7B0CA6BAF06ED35D6B937557BE3,2021-05-02 00:00:00,008,氯化氢,19.55,50,,0,0,2021-05-03T09:22:39.693,2021-05-03T09:22:48.29,20210502
