ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2021-05-30 00:00:00,001,颗粒物,4.16,20,,0,0,2021-05-31T09:55:47.533,2021-05-31T09:55:56.937,20210530
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2021-05-30 00:00:00,002,二氧化硫,43.03,80,,0,0,2021-05-31T09:55:47.533,2021-05-31T09:55:56.937,20210530
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2021-05-30 00:00:00,003,氮氧化物,140.76,250,,0,0,2021-05-31T09:55:47.533,2021-05-31T09:55:56.937,20210530
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2021-05-30 00:00:00,004,一氧化碳,2.63,80,,0,0,2021-05-31T09:55:47.533,2021-05-31T09:55:56.937,20210530
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2021-05-30 00:00:00,008,氯化氢,11.43,50,,0,0,2021-05-31T09:55:47.533,2021-05-31T09:55:56.937,20210530
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2021-05-30 00:00:00,001,颗粒物,2.81,20,,0,0,2021-05-31T09:55:47.533,2021-05-31T09:55:56.937,20210530
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2021-05-30 00:00:00,002,二氧化硫,9.24,80,,0,0,2021-05-31T09:55:47.533,2021-05-31T09:55:56.937,20210530
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2021-05-30 00:00:00,003,氮氧化物,151.55,250,,0,0,2021-05-31T09:55:47.533,2021-05-31T09:55:56.937,20210530
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2021-05-30 00:00:00,004,一氧化碳,5.54,80,,0,0,2021-05-31T09:55:47.533,2021-05-31T09:55:56.937,20210530
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2021-05-30 00:00:00,008,氯化氢,14.8,50,,0,0,2021-05-31T09:55:47.533,2021-05-31T09:55:56.937,20210530
